0,0.012803212739527225,0.43991536445617674
1,0.011480564251542091,0.5932434273719788
2,0.009228363633155823,0.5913137825012207
3,0.008222212083637714,0.5580522350311279
4,0.007622621953487396,0.5317682729244232
5,0.006947954185307026,0.5149078102111816
6,0.006791271269321442,0.4835969609260559
7,0.007056951057165861,0.5077729525566101
8,0.0068488530814647675,0.49042102584838865
9,0.006687387824058533,0.49815093631744384
10,0.006411015056073666,0.4798347230911255
11,0.0070802513509988785,0.50868864402771
12,0.006557265296578407,0.4627175880432129
13,0.007396767381578684,0.5144413270950318
14,0.006453623063862324,0.49406917495727537
15,0.0061033922247588634,0.43842419567108154
16,0.005878020543605089,0.45080751447677614
17,0.005257233511656523,0.42004883975982665
18,0.004928773269057274,0.39584448404312134
19,0.005158788058906794,0.3982201253890991
20,0.0053606522269546986,0.4113332840442657
21,0.00605645589530468,0.42663715171813965
22,0.005219136364758015,0.4087305676460266
23,0.005408837925642729,0.414406702375412
24,0.00479512894526124,0.38019675559997557
25,0.005692068487405777,0.4171551585197449
26,0.004804954864084721,0.3809496925830841
27,0.003969595301896334,0.36293909740448
28,0.0038974955677986145,0.3446288643836975
29,0.004196981433779001,0.35205472359657286
30,0.004228418227285147,0.35161027555465696
31,0.005573384929448366,0.3949266577720642
32,0.004776689689606428,0.36271588249206543
33,0.004521030467003584,0.36367485694885254
34,0.003760433057323098,0.3457860830783844
35,0.004056961741298437,0.33177443795204165
36,0.0032517181243747473,0.31812227458953857
37,0.003219520440325141,0.31282059507369997
38,0.003389882855117321,0.2977882240772247
39,0.004108384717255831,0.3277820363998413
40,0.0041530560702085495,0.3453766218185425
41,0.003552071750164032,0.3124173734664917
42,0.003600838826969266,0.31546605730056765
43,0.00349161634221673,0.3001757668495178
44,0.0035913100000470877,0.31720382061004637
45,0.0034923262428492308,0.3074402250766754
46,0.0029249372892081738,0.287125714635849
47,0.003110678168013692,0.29218691511154177
48,0.0027549858205020428,0.27643868227005003
49,0.0025723206344991922,0.2753121916294098
50,0.0031236049253493547,0.2766443218231201
51,0.003349902341142297,0.29348590831756594
52,0.003154960460960865,0.28538368225097654
53,0.0030832861084491014,0.28320978107452394
54,0.0035270284861326218,0.29526087918281557
55,0.003981377929449081,0.3084829065322876
56,0.0033168380614370108,0.3064503544807434
57,0.003675117390230298,0.2788003433227539
58,0.0032572962809354067,0.2883253936767578
59,0.0027578268200159073,0.27234212131500246
60,0.0029037785716354847,0.25676696894168854
61,0.0027465601451694965,0.26504890570640566
62,0.0031967333052307367,0.2754822038650513
63,0.0025542385410517454,0.2678159830093384
64,0.0023346070665866137,0.2493349956035614
65,0.0026464355178177357,0.24625293312072755
66,0.0038044315297156572,0.27696536617279055
67,0.005073851440101862,0.34706159057617186
68,0.0032717471476644278,0.3061179003715515
69,0.0031381952576339245,0.2737783259868622
70,0.003858496667817235,0.3013113911628723
71,0.00399587070569396,0.31272876262664795
72,0.00455058179795742,0.33196370544433595
73,0.0049896338023245335,0.35603519067764283
74,0.004871973767876625,0.3431204074859619
75,0.00407481798902154,0.3045802257537842
76,0.003490271745249629,0.2961477896690369
77,0.003746642963960767,0.3006937089443207
78,0.0035860801581293344,0.2904052917957306
79,0.003974048886448145,0.33217469291687013
