0,0.012806777842342854,0.4416026433467865
1,0.01137686800211668,0.589699263381958
2,0.009150957688689232,0.5880901971817016
3,0.00820203311741352,0.5654250723838806
4,0.0074902805499732494,0.5324054525375366
5,0.007089898455888033,0.5227585486412049
6,0.006997610908001661,0.5010746381759643
7,0.007042229175567627,0.5179741122245789
8,0.006938872393220663,0.48524820203781127
9,0.007386623416095972,0.5137760326385498
10,0.006864564958959818,0.5040766076564789
11,0.006475820206105709,0.4659634864807129
12,0.007160492707043886,0.5091857374191284
13,0.006851101294159889,0.49754809808731076
14,0.006998906377702951,0.5097507272720337
15,0.00581334438174963,0.4519410541534424
16,0.005742350593209267,0.43725692796707155
17,0.00525239109992981,0.41321194744110107
18,0.005643371492624283,0.42105211877822873
19,0.00533469719812274,0.4169910684585571
20,0.004860856104642153,0.3937754668235779
21,0.005688887555152178,0.39894614324569705
22,0.006510336883366108,0.4507710289955139
23,0.004680701531469822,0.40349326276779174
24,0.004762454889714718,0.3709179313659668
25,0.00526494812220335,0.39728614234924314
26,0.005370980128645897,0.4107105993270874
27,0.005253175273537636,0.40166863021850585
28,0.005219972226768732,0.40094847683906554
29,0.004841999616473913,0.37795958433151244
30,0.004423614591360092,0.38192757349014284
31,0.004275790881365538,0.35957166833877563
32,0.004107674118131399,0.33813359642028806
33,0.004576149396598339,0.36078488292694094
34,0.005115101113915443,0.3921189629554749
35,0.0053339796140789986,0.3955635195732117
36,0.004472312983125448,0.3653851861000061
37,0.004464262165129185,0.3600156069278717
38,0.004318937659263611,0.34824211568832397
39,0.003766423324123025,0.3295228597640991
40,0.00377245363779366,0.333463344669342
41,0.004469689913094044,0.35108509969711305
42,0.005000338423997164,0.37827143020629883
43,0.004983311053365469,0.38702270698547364
44,0.004123927094042301,0.34724667582511903
45,0.0033823305275291204,0.31826159644126895
46,0.003451039781793952,0.3030286034107208
47,0.0035743345506489277,0.30446689405441285
48,0.0036630427930504084,0.3194886607170105
49,0.0031294284854084253,0.29857115898132325
50,0.002766658319160342,0.2836248673915863
51,0.002975596347823739,0.2799182842731476
52,0.0028469893150031567,0.27751742134094237
53,0.0026820702478289604,0.2696518417835236
54,0.002673911629244685,0.2621203203201294
55,0.002880334621295333,0.26296576290130613
56,0.003620581002905965,0.31568020391464235
57,0.0037970298435539007,0.298534396648407
58,0.004525925498455763,0.35212864389419557
59,0.0034089144319295883,0.31112282938957214
60,0.0033409500028938055,0.30087574043273924
61,0.0032369238324463367,0.2796471315383911
62,0.004207747522741556,0.3163197982788086
63,0.0034536910243332386,0.30264195494651797
64,0.003357271198183298,0.29679997272491454
65,0.00371193909086287,0.3060443073272705
66,0.00329405814409256,0.2850331007003784
67,0.0028124519158154726,0.27524127893447875
68,0.0027756602503359318,0.26024858837127685
69,0.002534897532314062,0.2572350959777832
70,0.0038564070127904415,0.28765128564834597
71,0.003698288695886731,0.3054126587867737
72,0.002848117845132947,0.2734655526161194
73,0.0030568991787731647,0.2734277215957642
74,0.003634011372923851,0.2863219374656677
75,0.0033616102300584316,0.2701690182209015
76,0.0036469888873398304,0.3029904784679413
77,0.0031941719353199005,0.2903485920906067
78,0.0030234463047236204,0.26970709438323975
79,0.0023269541561603546,0.25595213565826413
80,0.0027455450035631657,0.2364577184677124
81,0.003636386478319764,0.2893487467765808
82,0.003343059914186597,0.2790130807876587
83,0.0030646666418761015,0.26079211378097533
84,0.0023406746331602335,0.25145020208358765
85,0.0036072363145649433,0.2720618182659149
86,0.002595666330307722,0.2618869795799255
87,0.0027105524204671383,0.24593383016586304
88,0.0026434145402163267,0.2610082561969757
89,0.0026504520792514086,0.23698810420036315
90,0.0024975177366286516,0.25910059127807616
91,0.0026782662607729435,0.24340669193267822
92,0.0029216280672699213,0.2552866210460663
93,0.0034750341437757015,0.2715364339828491
94,0.002517268992960453,0.25148932781219485
95,0.0020827846601605415,0.23158861751556398
96,0.003052136627957225,0.22914864649772643
97,0.0027886112220585346,0.2649349812746048
98,0.002746056532487273,0.24814405879974366
99,0.0023886198177933693,0.2361965476512909
0,0.01319896336644888,0.4030015357494354
1,0.012196814641356468,0.6346742992401123
2,0.009805545210838318,0.6335795763015747
3,0.008793827146291733,0.6035943146705628
4,0.008128972724080086,0.5744467084884644
5,0.00800812616944313,0.5710922235488891
6,0.007792263757437468,0.5567171653747559
7,0.00808121357113123,0.563198878479004
8,0.007804003544151783,0.552457656955719
9,0.008117054589092731,0.5669489398956299
10,0.008244330063462257,0.5720865936279297
11,0.00813833437860012,0.5583590896606445
12,0.008043937385082245,0.5645931016921997
13,0.006919313687831163,0.5197868993759155
14,0.006694089155644178,0.49919170265197754
15,0.006698200944811106,0.4947439891815186
16,0.006870447192341089,0.5010968299865722
17,0.006492078769952059,0.4751095973968506
18,0.006753329187631607,0.4989056172847748
19,0.005854151211678982,0.46345362415313723
20,0.00601008627563715,0.44743142833709715
21,0.006264487747102976,0.45900529909133914
22,0.007486766669899225,0.519464867591858
23,0.006977937184274197,0.49488471927642824
24,0.007524623069912195,0.5286951391220093
25,0.006642655935138464,0.4825562288284302
26,0.006041743326932192,0.45953134498596193
27,0.005584867671132088,0.4485417191505432
28,0.005358565598726273,0.42084143714904787
29,0.005553900729864836,0.4206442516326904
30,0.005116457585245371,0.4097184642791748
