0,0.014988276176154613,0.4075892277240753
1,0.016177602112293243,0.8821396245956421
2,0.015412852168083191,0.9726174663543701
3,0.015416263602674007,0.9799716110229493
0,0.015111297369003296,0.5221946177005767
4,0.015425005927681923,0.9825907935142517
1,0.015601548366248608,0.9248778664588928
0,0.015175442211329937,0.5488142708778382
1,0.015610764734447002,0.9395661218643189
2,0.015406728722155094,0.9668178058624267
3,0.015388967469334602,0.9717437879562378
2,0.015427926555275917,0.9754314057350159
4,0.015387559309601784,0.9769824364662171
3,0.015408406034111977,0.9772704432487488
0,0.01509804930537939,0.5161960460662842
4,0.015409465879201889,0.9820152156829834
1,0.015604019165039062,0.9244261711120606
0,0.015020880848169327,0.42200411338806154
1,0.016098080202937126,0.9015541522026062
2,0.01542134489864111,0.9745575914382935
2,0.015434341505169868,0.9786051566123962
3,0.015428666025400162,0.9813751838684082
4,0.015434237197041512,0.986190602684021
3,0.015419915318489075,0.9806767941474914
4,0.015425629913806915,0.9843853960037231
0,0.014982025139033794,0.4018737825393677
1,0.016204126179218292,0.8815087308883667
2,0.01544750016182661,0.9777844833374023
3,0.01541929878294468,0.9787014910697936
0,0.015093453228473663,0.4963965795993805
4,0.01542636938393116,0.9827863253593445
1,0.015614536590874195,0.9137884956359863
0,0.014968162402510643,0.40941791489124296
2,0.015379427932202816,0.9663883325576782
1,0.016110265627503395,0.8809368837356567
3,0.015395905822515488,0.9753175078392029
2,0.015420493669807911,0.9724988426208496
4,0.015404204837977886,0.9818166195869446
3,0.015419446863234043,0.9785221256256104
0,0.01505005732178688,0.44292402410507203
4,0.015414238907396793,0.9829126307487488
1,0.016162769868969917,0.8871969480514527
0,0.015173042193055153,0.6640150997161866
2,0.015434101223945618,0.9739391901969909
1,0.015427326783537865,0.9360809561729431
3,0.015425960533320904,0.9765550170898437
2,0.015358500182628632,0.9582661752700805
4,0.015417465940117836,0.9794876518249511
3,0.01536026131361723,0.9687631778717041
4,0.0153506463393569,0.9733438340187073
0,0.014548213221132755,0.6629100162506103
1,0.015303356572985649,0.8792949530601502
0,0.014584257267415524,0.6810030568599701
2,0.015199047513306141,0.9405240606307983
1,0.015278288163244724,0.8811438623428345
0,0.014615138061344624,0.6624544707298279
3,0.015253132209181786,0.9584188732147216
2,0.015184931457042694,0.9405200941085815
1,0.01530518289655447,0.8896514841079712
3,0.015252670273184776,0.9582525491714478
4,0.015283714979887009,0.9672204217910767
2,0.015214611776173115,0.9450586372375488
0,0.01462267991155386,0.6722637194633484
4,0.015258971601724625,0.9664466499328613
3,0.015244720503687859,0.9578870708465577
1,0.015278472565114498,0.8798580125808716
4,0.01528624352067709,0.9681855337142944
2,0.015195892192423344,0.9411899227142334
3,0.015272339805960655,0.9609670976638794
4,0.015281123109161854,0.9709255909919738
0,0.014582718722522259,0.6594271389007569
0,0.01463492400944233,0.6655885288715363
1,0.01529663521796465,0.8786032035827637
1,0.015350019559264183,0.8784102403640747
2,0.015194062143564224,0.9441691463470459
2,0.01523570716381073,0.9441962378501892
0,0.014640292152762413,0.6815424283981323
3,0.015260047279298306,0.960249836730957
3,0.01527363806962967,0.9623787636756898
1,0.015330387279391289,0.8787654813766479
4,0.015317506156861782,0.9705846217155456
4,0.015272091142833233,0.9698945743560791
0,0.014588858932256699,0.6554048477172851
2,0.01520118024200201,0.9418389825820923
1,0.015313863754272461,0.8860328517913818
3,0.01526497770100832,0.9593350671768188
2,0.015233010053634644,0.9452886074066162
4,0.015262305736541748,0.9671778453826905
3,0.015266877599060535,0.9605533622741699
0,0.014527427032589912,0.6459049858093262
4,0.015281785279512405,0.9701736724853516
1,0.015280883759260178,0.8777919822692871
0,0.014529840089380741,0.6522475862503052
2,0.015189838595688343,0.9423195220947266
1,0.015295867808163166,0.8769049597740173
3,0.015219793654978275,0.9567257153511047
2,0.015205294825136662,0.9404310400009155
3,0.015236780978739262,0.9572752548217773
4,0.015262016095221043,0.9667890649795532
4,0.015267929062247276,0.9668675577163697
0,0.013915345072746277,0.6409283314704896
1,0.015022349543869495,0.8649457786560059
0,0.013969587162137032,0.6488261333465576
2,0.015029641799628735,0.9274601007461548
1,0.014983356930315495,0.8601572566986084
3,0.015154650434851646,0.9506760129928589
2,0.015014579519629478,0.9289798385620117
0,0.013926602900028229,0.622900880241394
4,0.015180659480392933,0.9609026902198792
1,0.015030959621071815,0.8564992555618286
3,0.015198130160570145,0.9541109938621521
2,0.015031215734779835,0.9259431973457336
4,0.01516049262136221,0.9620210424423218
3,0.015123563818633556,0.9473365628242493
0,0.013996241614222527,0.6537496477127075
4,0.015181186608970165,0.9610264562606812
1,0.0149866146966815,0.8564499814987183
0,0.013928997330367565,0.6286068723678588
2,0.01501974742859602,0.9304012655258179
1,0.015042255632579327,0.854411943435669
3,0.015156185254454613,0.9521642506599426
2,0.015013378113508224,0.9298258434295654
0,0.01402047835290432,0.6368145295619965
4,0.015170754864811897,0.9632130870819092
3,0.015131594613194466,0.9508343784332275
1,0.015134296379983425,0.8485760796546936
4,0.015147272497415543,0.9599274942398072
2,0.015072864480316639,0.9307510895729065
0,0.014004494994878769,0.6532413869857788
3,0.015159626491367817,0.9539271226882935
1,0.015048302710056305,0.8653837121963501
4,0.01525274757295847,0.9657572860717774
2,0.015061300247907639,0.9359185744285583
0,0.013890611007809639,0.6154223443984985
3,0.015146834775805473,0.9512977690696717
4,0.01518105249851942,0.963517370223999
1,0.015078376047313213,0.8612984321594238
0,0.013826074078679085,0.6098808711051941
2,0.01505137886852026,0.9296563035011292
1,0.015031117014586926,0.8518911821365357
0,0.013923733495175838,0.6323077446937561
1,0.015016878955066204,0.8563255374908447
3,0.015138820745050907,0.9485201797485352
2,0.015008002519607544,0.9262936748504639
2,0.015050367452204227,0.9282155207633972
4,0.015167007222771645,0.9602386625289917
3,0.015091842040419579,0.9463405422210693
3,0.015118923969566822,0.9479531915664673
4,0.01516247633844614,0.9593442386627197
4,0.01516354363411665,0.9607275133132934
0,0.013561315834522247,0.636600276184082
1,0.014779621735215187,0.8400843629837036
0,0.013587101362645626,0.6367205080509186
2,0.014898424968123436,0.9188296947479248
1,0.014804582111537457,0.8376571804046631
3,0.015022273175418377,0.9418920690536499
2,0.014859064482152462,0.91817362575531
4,0.015074120834469795,0.9523402541160584
0,0.013555674813687801,0.6165045575141906
3,0.01507055014371872,0.9424709028244018
4,0.015040149912238121,0.9532365923881531
1,0.014866587705910206,0.8385759310722352
0,0.013586413115262985,0.6333794209480286
2,0.014878974296152592,0.9164108442306519
1,0.014846793375909328,0.8406456664085388
3,0.01499573141336441,0.9380396095275879
2,0.014876127243041992,0.9216182747840881
0,0.013560567982494831,0.628458155632019
4,0.015098018571734428,0.9548315745353698
3,0.015034902840852737,0.943074118900299
1,0.014846943318843842,0.8376648067474365
0,0.013738117180764675,0.6452248194694519
4,0.015068394131958485,0.9556474142074585
2,0.014852332882583141,0.9189270225524903
1,0.014908907935023308,0.8498147642135621
3,0.015017770230770111,0.9408980205535888
2,0.014935663901269436,0.9214760563850403
4,0.01504511944949627,0.9523647018432617
0,0.013558130711317062,0.6300253715515137
3,0.015057332813739777,0.9457582845687866
1,0.014944002963602543,0.8451648700714112
4,0.015180022455751896,0.9598198877334595
0,0.013521634973585606,0.6157750902175904
2,0.014894242398440838,0.9183052337646485
1,0.014904240146279335,0.8419208514213562
3,0.015018896199762821,0.9423802354812622
2,0.014913691207766533,0.9180430444717407
0,0.013451636768877506,0.6107580639839172
4,0.015077708289027214,0.9558212072372436
3,0.015028033405542374,0.9409672205924988
1,0.014811892062425613,0.8352498294830323
2,0.014845466241240501,0.9142861783981323
3,0.014967876486480236,0.9368321541786194
4,0.015080646611750126,0.9538507326126099
4,0.015054432675242424,0.9518645774841309
0,0.013516802340745926,0.6123648164749146
1,0.014882771298289299,0.8304826742172241
2,0.014904273673892021,0.917043332195282
3,0.01499346923083067,0.938222287940979
4,0.01505895983427763,0.9540366687774658
0,0.01327500306069851,0.632739032459259
1,0.014673283323645592,0.8211001760482788
2,0.014757219702005386,0.9087992614746093
3,0.014910681173205376,0.9339630355834961
0,0.013284537941217422,0.6216463857650757
4,0.014969984069466591,0.947358533859253
1,0.01466839388012886,0.822099560546875
0,0.013283484615385532,0.6165036779403686
2,0.014717841520905495,0.9091557552337647
1,0.014696302823722363,0.8253072479248047
3,0.014935586601495743,0.9322437894821167
2,0.014734383672475815,0.9081727916717529
0,0.013326476328074932,0.630530333328247
3,0.014898047782480717,0.930266520690918
4,0.01495947502553463,0.9470829057693482
4,0.015017553232610226,0.9486798915863037
1,0.014678094536066055,0.8273288840293884
0,0.013286873698234558,0.6257497608184814
2,0.014762310311198235,0.9144681238174438
1,0.014687037095427513,0.8228306733131409
3,0.014908365905284882,0.9329730191230774
0,0.013395639136433601,0.6263988533973693
2,0.014711710624396801,0.9078468029022216
4,0.014952017925679684,0.9462018830299378
3,0.01492402795702219,0.9349210284233094
1,0.014768419787287712,0.8208817241668701
0,0.013280849903821945,0.6291477836608886
2,0.014796172268688679,0.9080205726623535
4,0.01493762619793415,0.9442738099098206
1,0.01474300678819418,0.8268569648742676
3,0.014937836676836014,0.9356970447540284
0,0.013234853744506836,0.6137729913711548
1,0.014764862135052681,0.8305684544563293
2,0.014767748303711414,0.90835100440979
4,0.015087336301803589,0.9520131992340088
3,0.014914761297404766,0.9340095671653748
2,0.014795779250562191,0.908400846862793
0,0.013156667351722717,0.610069128370285
4,0.014979246072471142,0.9485604483604431
3,0.014911234378814697,0.9320998209953308
1,0.01463414542376995,0.8207451854705811
2,0.014697668142616749,0.9036737249374389
3,0.014858480542898178,0.9285156834602356
4,0.014978830702602863,0.9462603175163269
4,0.014946799725294113,0.9435639947891236
0,0.013237301260232925,0.6138812464714051
1,0.014702598564326763,0.8203805219650269
2,0.014761313796043396,0.9063140986442566
3,0.014885921962559223,0.9306072800636291
4,0.014960616827011108,0.9467720342636108
0,0.013032861053943634,0.6269666825294494
1,0.014504230581223965,0.8119488193511963
0,0.01306193694472313,0.6224898905754089
2,0.014595173299312592,0.8969109253883362
1,0.014518429525196552,0.8133615005493164
3,0.014789045788347721,0.9263889873504638
0,0.013082052581012249,0.622866293144226
2,0.014585491269826889,0.9011032619476318
4,0.01486192736774683,0.9414143767356873
1,0.014509332366287708,0.8158420356750489
0,0.013114463537931442,0.6290295333862305
3,0.014817018061876297,0.9232274645805358
2,0.014620372094213963,0.8979526386260986
1,0.014542946591973305,0.8170038872718811
4,0.01486789807677269,0.9404482972145081
3,0.014785859733819962,0.9223591423034668
4,0.014913583174347878,0.9410483024597168
2,0.01461621094495058,0.9037939819335937
0,0.013073782436549664,0.6325376348495484
3,0.01477827224880457,0.9250036572456359
1,0.014488213695585728,0.8158965093612671
4,0.014844970777630806,0.9383645838737488
2,0.014567435719072819,0.8974576030731202
0,0.01316919643431902,0.6245411643505097
3,0.014802465215325356,0.9268772604942321
1,0.014606374315917492,0.809483200263977
4,0.014837290160357952,0.9366415445327759
0,0.013047796674072742,0.6249228275299072
2,0.014675997197628021,0.9000107540130615
1,0.014561357907950878,0.8142686254501342
3,0.014832421205937862,0.9281307746887207
0,0.01300917286425829,0.6115552037239075
2,0.014635438099503517,0.9013724216461182
4,0.014988778159022331,0.9453629762649536
1,0.014616326428949833,0.8209097705841064
3,0.01480949204415083,0.9262709268569946
0,0.012919390574097633,0.6118071278095245
2,0.014671110548079014,0.8994248268127442
4,0.014891747385263443,0.942352018070221
1,0.014460488222539425,0.8073178262710571
0,0.01302221231162548,0.6171817131042481
3,0.014806071296334267,0.9236555646896363
2,0.014575722627341747,0.893998278427124
1,0.014558796770870686,0.8124154233932495
3,0.014730585739016533,0.9185198305130005
4,0.014891833066940308,0.940052613067627
2,0.014629949815571308,0.8980152320861816
4,0.014852832071483135,0.9361901646614075
3,0.014765613712370396,0.9212579864501953
4,0.014860865660011768,0.9409690750122071
0,0.012833134271204472,0.6236082929611206
1,0.01434539258480072,0.8034641784667969
0,0.012867557816207409,0.6251527212142944
2,0.014458428137004375,0.8872593373298645
1,0.014338704757392406,0.8060625394821167
3,0.014679900370538235,0.9168365804672242
0,0.01289055123925209,0.6205273335456848
2,0.01445603184401989,0.8901265468597412
4,0.014770986512303352,0.9344127292633057
1,0.014349538832902908,0.8056171738624572
3,0.014684942550957203,0.9141884559631348
2,0.01449666079133749,0.8892752187728882
0,0.01294117420911789,0.6295874424934387
4,0.014767739921808243,0.9340565704345704
3,0.01468418724834919,0.9135575857162476
1,0.014402126893401146,0.808252242565155
4,0.014793667010962963,0.9345415609359741
2,0.014492861926555634,0.8959807632446289
0,0.012885875068604946,0.6319464629173279
3,0.014653464779257774,0.9185793057441711
4,0.014756755903363228,0.9325976282119751
1,0.014319420792162418,0.8057215767860413
2,0.014441395178437233,0.8895089511871338
0,0.01298187393695116,0.6206306238651276
0,0.012861344963312149,0.6247046020507813
3,0.014666535891592503,0.9166741806030273
1,0.014441153034567833,0.7982340405464172
1,0.014412914402782917,0.8067364521026611
4,0.014714469201862812,0.9287901605606079
2,0.014542696997523308,0.8901824949264526
0,0.012821470387279987,0.6134043371200562
2,0.014554652385413647,0.8940499933242798
3,0.01473150309175253,0.9221608167648315
1,0.01446087472140789,0.8102218265533447
3,0.014725908637046814,0.9178242347717285
4,0.014863609336316586,0.9371218845367432
2,0.014540372416377068,0.8898991695404053
0,0.012704042717814445,0.6161723868846893
4,0.014846328645944595,0.9364001437187195
1,0.01426776684820652,0.8014307088851929
3,0.0146913081407547,0.9165176788330078
2,0.014427589252591133,0.8847974695205688
0,0.012837844900786877,0.6154758024215699
3,0.01459304429590702,0.9113845428466797
1,0.014406249858438969,0.8047030409812927
4,0.014799603261053562,0.9344224486351013
4,0.01472250185906887,0.927482469367981
2,0.014488323591649532,0.88785299949646
3,0.014651313424110413,0.913501830291748
4,0.014782626181840897,0.9353490030288696
0,0.01264115795493126,0.6220261402130127
1,0.0141828041523695,0.7985515836715699
2,0.014326282776892185,0.8770866564750671
0,0.012689374387264252,0.6212868817329407
3,0.014547149650752544,0.9082087856292724
1,0.014178934507071972,0.7988146089553833
0,0.012722862884402275,0.6197549634933471
4,0.014631116762757301,0.9249142818450927
2,0.01433789636939764,0.8829520845413208
1,0.014224170707166195,0.7971852264404297
3,0.014584386721253395,0.9071914298057556
0,0.01276523806154728,0.6304371376037597
2,0.014380616135895252,0.8823786813735962
4,0.014663346111774445,0.9263873928070069
1,0.014252127148211002,0.8085734729766846
3,0.014580721966922283,0.9077122806549073
2,0.014341558329761028,0.8865621641159057
4,0.014710687100887299,0.9287846115112305
3,0.014553331770002842,0.9116225248336792
0,0.012705119326710701,0.6323575115203858
1,0.01415365282446146,0.7981193662643432
4,0.01463693380355835,0.9256447582244873
2,0.014282059855759144,0.8807697982788086
0,0.012811779044568539,0.6216227232933045
3,0.014542807824909687,0.9083277921676636
1,0.014280594885349274,0.7930242127418518
0,0.012681224383413792,0.6228528602600097
4,0.014594090171158314,0.9227813524246216
2,0.014421281404793262,0.8820357172012329
1,0.014298924244940281,0.7993770330429077
0,0.01265755482017994,0.6166865415573121
2,0.014435894787311554,0.8845723931312561
3,0.014623506926000118,0.9144348489761353
1,0.014310765080153942,0.8041267150878906
4,0.014773589558899403,0.9307258550643921
3,0.014632006175816059,0.9136935146331787
0,0.012529239058494568,0.6182583164215087
2,0.014412241987884045,0.8821698987960815
1,0.014085296541452408,0.7917524482727051
4,0.014761817641556263,0.9299778812408447
3,0.014584296382963657,0.9090924195289611
2,0.014319973066449165,0.8795723021507263
4,0.01469168160110712,0.9265720522880554
3,0.014479405246675014,0.9024953783035279
0,0.012676519341766834,0.6157446361541749
4,0.014643069356679916,0.9215216222763062
1,0.014228272251784801,0.7985084440231324
2,0.014360825531184673,0.8788020192146301
3,0.01452210545539856,0.9073340562820434
4,0.014691862277686596,0.9282574853897094
0,0.012478097341954708,0.6178418007850647
1,0.014037705957889557,0.7924895246505738
2,0.014208872802555561,0.8687235641479493
0,0.012517408467829227,0.6095484994888306
3,0.014453766867518425,0.9015963539123535
1,0.014049726538360119,0.7900912992477417
0,0.012554277665913105,0.6133195886611938
4,0.014539950527250767,0.9196704032897949
2,0.014203231781721115,0.874528862285614
1,0.01406770944595337,0.7917820816040039
3,0.014474826864898205,0.8976783662796021
0,0.012609684839844704,0.6275177211761475
4,0.01454847026616335,0.9183174431800842
2,0.014300215058028698,0.878247861289978
1,0.014094147831201553,0.7992997253417968
3,0.01447454933077097,0.899765156173706
2,0.014188475906848907,0.8762846504211426
0,0.012522370554506779,0.6249391180038452
4,0.01458947267383337,0.9198412780761719
3,0.014443952590227127,0.9047711334228515
1,0.014020468108355999,0.7930829629898072
4,0.014538452960550785,0.9178432312011718
2,0.014146673493087292,0.8726541799545288
0,0.012627856805920601,0.6148608727455139
3,0.014428053982555866,0.9030779933929444
